0.0,0.23523982058694393,0.8863183556160096,0.361962369707182,0.8220841694828639,0.9645645672771918,1.1211478609600132,1.1044412126811576,1.0987002976339517,1.32660802256882,1.0211848809765371,0.967163927068911,1.1936849745402633,0.7034540469255857,0.9885990353890011,1.0291761783044626,1.0966341650026226,0.8342570193119196,1.140305289335677,1.21683621759433,1.1963320375729596,0.5720741622169951,1.1420560878146486,1.0019717571572664,1.1261973441114677,1.2121308996808142,1.219584931918319,1.0237832296238691,0.9811966823083195,1.192210081764581,1.0966439081306523,1.0588051873614706,1.1494255259901862,1.0629208338126828,1.363808214410511,1.184864002926901,1.3195170681189605,1.2378955929095237,1.0278145182738712,1.1734310047040475,1.352538503641322,1.0083856183039663,0.9481734788944626,1.0364700851510968,0.9845981005101209,1.186319522303172,0.8329111101511879,0.911420029468684,1.0248320815840504,1.2180304198267675,1.1454569668614878,1.1638021157982033,0.9935489430268845,0.9871032197665318
0.23523982058694393,0.0,0.9383453847195987,0.2370756025024804,0.9132480305369128,1.0553584754405316,1.1847698440134646,1.1751882283887136,1.2400835170539342,1.3051606394122164,1.096714898022119,1.0921474720494029,1.201723767958434,0.9050679901608752,1.1088906752904364,1.129949390191108,1.1546152203823614,0.9937843869271883,1.2342371960620364,1.2441852624197913,1.2160032023988527,0.8631665790718961,1.1518460309691785,1.0106400609178974,0.9502487062740744,1.2033531849322336,1.1685784743451173,1.176095199103843,0.8412805883048818,1.199417756021049,0.8829619379536886,1.0083601983519428,0.9941882555988166,0.9217077601682504,1.2654519262390682,1.1087449134660088,1.1659689889504987,1.1659822823206887,0.9280298957283534,1.1674098896118692,1.1731832328080274,1.117898094039941,0.9761318791584125,1.0269522205931974,1.0265464482488431,1.2324449372795045,0.9881754665619538,1.0665518301763601,1.1720162368612792,1.3164686349697754,1.2051274148071145,1.1832373841966033,1.0891138680419064,1.1306213600095618
0.8863183556160096,0.9383453847195987,0.0,0.8565210482138295,0.9582581700732086,0.920998591667814,1.011010718582792,1.073324993564403,0.651654452840045,0.8694948291691007,0.6014483726526396,0.6726824715466178,0.7251672568888018,0.9785788474249818,0.9722732694557595,0.6125014643669373,0.7238089597317379,0.9429440602154403,0.6497877796989121,0.8760709051162464,1.0644994986572123,0.976020558108089,0.9431496756065374,0.7843743126961115,0.7574114425457226,0.7494720138357496,0.5758497938937222,1.2048626067406822,1.1990571557353926,0.8996758752473423,0.984420089068494,1.017796635186536,1.2641924163929217,1.2777353487004777,1.315222790265714,1.3100744040694496,1.144004862020003,1.108946980893545,0.9661206418937338,1.3458329115155325,1.2111740108907223,1.1311002525543072,1.0384731586882867,1.111235998933973,1.1663149514745959,1.2057995285630296,1.0714061573923312,1.1137302435941954,1.0684957841525187,1.1801486776192522,1.1182020822319847,1.0873522208778963,0.6966653272646148,0.932904963257074
0.361962369707182,0.2370756025024804,0.8565210482138295,0.0,1.0816163272633768,1.242257270132805,1.3436500109761802,1.2623095374160829,1.2687537129957318,1.2633366913930744,1.0474712703566924,1.1320324450990136,1.191532460005877,0.7201592366263214,1.178348654623712,1.0278707941035545,1.265039237551767,1.0607967812113004,1.2017794938648247,1.2206313734327283,1.2322273473424923,0.982684235369309,1.0650133406521387,1.0783452887696625,0.9578991570335835,1.1287123391026053,1.0890823170111072,0.9666077991730107,0.938056119836602,1.2253552551993558,0.8549398028306492,1.1663784989284114,1.1563006041335382,1.0888518447792326,1.219683681317033,1.0131409419107051,1.3139260945396432,1.0749274906860848,0.7083076838149569,0.9790533043703235,0.963106159375919,0.7526890418878531,0.6198936524483551,0.6619381695817641,0.6859099188872984,0.9350407761740179,0.7678859500375947,0.9314725863974666,1.128855561910168,1.1367172281371374,0.9698911290069335,1.0064318531495022,1.112368027853034,1.2150593121257285
0.8220841694828639,0.9132480305369128,0.9582581700732086,1.0816163272633768,0.0,0.1770752008423534,0.28926593894175434,0.5688286495102226,0.5927432904263843,1.2003647365739316,0.838657944138493,0.6279692044519793,0.9774968066102073,1.3247259908786282,0.7490689688967435,0.7729176326089339,0.3966375767620556,0.37489006593503005,0.5395955222144184,0.5894854904420042,0.4838154572946779,0.4669589403154214,1.1765849561913626,0.92973242594973,1.198310955575314,0.9777304464446278,1.0902700461848451,1.1187316754598555,1.0384285438782552,0.4558022206231669,1.0386241620048626,0.5859798765699942,0.9995592141355035,1.0025390939936276,1.0086632235510795,0.9987919352619815,0.751427848601714,0.991931283615123,1.2688498573751252,1.105240460454059,1.279648842509231,1.396347862088981,1.4376040100837684,1.4180616195006193,1.3470029868633933,1.3455025416472641,1.2290399615887286,1.1149780139968404,1.229790624327498,1.2248330386615887,1.3459671321561468,1.186094961407559,0.6299396861395234,0.5639328783006584
0.9645645672771918,1.0553584754405316,0.920998591667814,1.242257270132805,0.1770752008423534,2.220446049250313e-16,0.22207609388571325,0.5253579158902995,0.45608488118515855,1.147473021940139,0.6333266442037229,0.316451029700748,0.7052148385960115,1.332339217870544,0.5362308794231101,0.7196319578680508,0.2084158504641771,0.4836259807494455,0.41321002029021026,0.45687390323335275,0.6601174815604021,0.6881960165932524,1.141760315014793,0.8895045186836534,1.0441363678637157,1.0143161902725104,0.9155481368010423,1.1649870441566157,1.2522349831029982,0.43815434189425784,1.0575089194681848,0.5866758334439006,1.1588144284178143,1.1882951691044172,1.0444443990866725,1.068559075784436,0.78120256772068,1.0809374370384761,1.3510163627174308,1.0956080126540546,1.2528957293658947,1.3826273902151378,1.4041013436362961,1.372592898139404,1.36848778193571,1.319365269316041,1.2492119127021104,1.118472923093898,1.052100291145013,1.1868774319993824,1.1427789667703445,1.060527536118137,0.660050005264365,0.6205309361386269
1.1211478609600132,1.1847698440134646,1.011010718582792,1.3436500109761802,0.28926593894175434,0.22207609388571325,0.0,0.20603124895362346,0.5606298319455225,0.8005946665693605,0.7110309076600239,0.5481163032125395,0.8164630016824667,1.27121935962889,0.7106822662370791,0.6600216773946344,0.4329863042997584,0.5308689919695585,0.5387578713137255,0.7065095434841224,0.7299969229803492,0.763543060903585,1.0261553839245372,0.8174103235390924,1.0233256546367482,0.8474945783310366,0.8196218689791364,1.0635020513107885,1.1967529191133044,0.6404282955540166,1.1099310870190215,0.7363330468306227,1.0691579915660037,1.1310848301015517,0.9187164828043505,0.9517789347391172,0.6968514772947436,0.9063902142520919,1.2833761330920463,1.0152073661843266,1.2143818076878536,1.3032553278025392,1.3464360889173603,1.3439378903528607,1.2901171007531111,1.2248230191515626,1.1354147596958024,0.9203885415209542,1.0682610972758835,1.0508017780155636,1.2674334961387237,1.123699810751341,0.5739282683425011,0.40776427848211405
1.1044412126811576,1.1751882283887136,1.073324993564403,1.2623095374160829,0.5688286495102226,0.5253579158902995,0.20603124895362346,0.0,0.7228798552421871,0.6214759452340257,0.8870633585099866,0.7429370914867899,1.0107506401353696,1.154872949203491,0.8306701322463182,0.752983089727736,0.7822024125551206,0.7728677010170887,0.8276986821411354,1.0409802565623685,0.8422739786293979,0.9395987391677346,0.9145119416603835,0.7843358405803883,1.0939048823680388,0.9034264916635099,0.9659864434274344,0.8065889640001778,1.0655205586239984,0.9579194925079736,1.1651481976455385,1.0337712835027641,0.9629910356726422,1.0509283172028328,0.7320490462726107,0.7105844582818219,0.8739726532613161,0.6594447668566032,1.1763061422902308,0.7306262627166409,0.9955262991456284,1.1511268524917866,1.1577489390395275,1.105138951247166,1.052018092962977,0.9748384874666272,1.0777644034503862,0.864428384270511,1.0007108430580118,0.8850848698256566,1.2373185006280905,1.0317892415496273,0.7209113378573381,0.5402682066030906
1.0987002976339517,1.2400835170539342,0.651654452840045,1.2687537129957318,0.5927432904263843,0.45608488118515855,0.5606298319455225,0.7228798552421871,0.0,0.6845126361389322,0.3606936469332922,0.32563452334426224,0.671539089245689,1.15502237565882,0.7000283432303301,0.5520989316434016,0.29924627119507263,0.5983115448915446,0.5709336072200476,0.5273846108007586,0.6661102322163963,0.7017425171080194,1.0213345028478524,0.6116187905592003,0.8985180603381542,0.6539484622908256,0.5580060362742401,1.1323078145882564,1.2046557266695448,0.5854159787431715,1.1702998780886298,0.6691613906327486,1.087649670274306,1.1816825223471594,1.0223002382596487,1.0470429422984209,0.7431539204967776,1.0205508645226677,1.1604663987364794,1.1342058667019346,1.1012806638040264,1.188224583004817,1.2674431743431507,1.2425530309703112,1.304822037897849,1.2886993849504398,1.1115447670915815,1.1095215780476977,0.9294973556976474,1.0675357990645882,1.2001603993377672,1.1788786239017914,0.5730411060001689,0.6106242758908487
1.32660802256882,1.3051606394122164,0.8694948291691007,1.2633366913930744,1.2003647365739316,1.147473021940139,0.8005946665693605,0.6214759452340257,0.6845126361389322,1.1102230246251565e-16,0.758105178187648,0.9134082906632064,1.0142912627386487,0.8125010769014154,1.1022337423362685,0.7706970031055687,0.9834023665690327,1.1010185713296106,1.0701395455926679,1.1251191324218668,1.0757568393988257,1.09936052042765,0.6705793744223407,0.44199842115502697,0.7753748894115442,0.5274698141514206,0.598005766331627,1.172929403021021,0.8973959873339618,1.1463123194279285,1.0639979194939144,1.0983038524203605,0.7635298420913863,0.8945405671742679,0.7286375444558705,0.871640174458018,0.7690946179004153,0.9494419752588632,0.9717493463924253,1.1111935678075784,0.8888300365627109,0.905157457153545,0.9779564507250573,0.9954426033838277,0.9821785650678326,1.1057867976352371,0.7706793881807525,0.7431792222865412,0.7026961094384486,0.9607985229017324,1.2930562922441249,1.3291061476614667,0.6939678432730254,0.7790023739852148
1.0211848809765371,1.096714898022119,0.6014483726526396,1.0474712703566924,0.838657944138493,0.6333266442037229,0.7110309076600239,0.8870633585099866,0.3606936469332922,0.758105178187648,0.0,0.31872498310505293,0.4982343175241086,0.9793621453299856,0.7735144958446989,0.31967032331282097,0.42080547898927767,0.683389147218308,0.5293312784853204,0.5931495366573345,0.9015140099093658,0.7495803895364836,0.9541262806795335,0.8061830446329409,0.7029421676881733,0.7517004755889299,0.4230415409658388,1.192915138225837,1.3459722701019703,0.7452064711955809,0.9908654848758746,0.7523203426545935,1.33182160842893,1.3635476184179591,1.2200410260249512,1.2859909917368115,1.0579744868781757,1.2068372500204725,1.1610026340821809,1.1985750596502296,1.180974300813846,1.1282611812143564,1.0324827366099558,1.089141406145744,1.2238808315352183,1.1711413325776545,1.029891238576909,1.0415786982761075,0.7949912589783076,1.0653291665347238,1.0333197206199753,1.079224727726235,0.49722567303730447,0.6080616092593962
0.967163927068911,1.0921474720494029,0.6726824715466178,1.1320324450990136,0.6279692044519793,0.316451029700748,0.5481163032125395,0.7429370914867899,0.32563452334426224,0.9134082906632064,0.31872498310505293,0.0,0.5271550157279621,1.0270123441673058,0.5088276213316858,0.5623878995618435,0.30452611130303464,0.6327543019569867,0.525064432797195,0.5960303608834774,0.9916492218426112,0.8690650684169114,0.9610346917584299,0.6755010177008818,0.7888475467132041,0.8211855205207691,0.6282324595219463,1.2309086850753925,1.490871054914051,0.7730785078878535,1.1413788152715512,0.830344466021975,1.4507180759371665,1.492207929022117,1.2923935543312965,1.2852618963430944,1.0709250461566804,1.2307319420376481,1.3066262938108903,1.2057892685413585,1.279736731935243,1.2290937134424815,1.2055254971107139,1.2031950587129494,1.3293015489990174,1.2227097587219844,1.093441042505373,0.9984015422704415,0.7872713190348336,1.1174138456125071,0.9978203549449669,1.0126840247499937,0.6498579294869731,0.7002159283736867
1.1936849745402633,1.201723767958434,0.7251672568888018,1.191532460005877,0.9774968066102073,0.7052148385960115,0.8164630016824667,1.0107506401353696,0.671539089245689,1.0142912627386487,0.4982343175241086,0.5271550157279621,0.0,0.9929975718687682,0.6543306343578763,0.8001428456915483,0.4134191076154219,1.004504930994678,0.4327342391063893,0.40039248245855585,1.0014031537018608,1.1974900602133982,1.0509832393745413,0.9949898839742534,0.4301931613963139,0.7377076667678368,0.3567944296461738,1.1406700774324132,1.3960274805744513,0.58773337529041,0.8898780032360671,0.5774124075215818,1.4262624028596935,1.4328672679432817,1.3129652392606959,1.4172888512758182,1.045820372923374,1.0627707899141012,1.1853751899805525,1.2605544140763196,1.2506954390536273,1.2212929893225544,1.1800056199371092,1.2769446477065012,1.400368908566903,1.0723932990497325,1.134477359114566,1.1494974910535294,0.9853639725692567,1.0407472583750232,0.7660276482603847,0.7302279546163415,0.7977301742725971,0.9328384185857004
0.7034540469255857,0.9050679901608752,0.9785788474249818,0.7201592366263214,1.3247259908786282,1.332339217870544,1.27121935962889,1.154872949203491,1.15502237565882,0.8125010769014154,0.9793621453299856,1.0270123441673058,0.9929975718687682,1.1102230246251565e-16,1.0371407046915493,1.0269516373530838,1.307971812758051,1.1484141020170036,1.1871822395443008,1.2607253899434452,1.304255636462943,1.0219874333836971,0.6682476599686207,0.7678495663307278,0.7682689652917121,0.981262219666939,0.824773103211754,0.9516776912724878,1.0714649358395247,1.3836558355623163,1.1343966415109703,1.2733136566287964,1.1598548813136251,1.1356102452349142,1.2121146723157734,1.0584454171487907,1.3127433665202375,1.1753468727227632,0.9822601939853352,1.0742012693569774,1.2113543347819145,0.5969381210431556,0.77445658368085,0.8224925003230177,0.7353375531790787,0.8502503689213411,0.4331517731890484,0.48856546087986485,0.6028490052617167,0.8196720969483451,0.8933337301701085,0.997015812078434,1.0494238977663042,1.101778591816669
