0.0,0.352104127407074,0.2957267761230469,0.2438293695449829,0.5779990553855896,0.5943547487258911,0.6159160137176514,0.6348986625671387,0.38384556770324707,0.20609968900680542,0.2357325553894043,0.5106226801872253,0.36727452278137207,0.13288116455078125,0.3111763596534729,0.4697049856185913,0.4412791132926941,0.5996760725975037,0.5766615867614746,0.5461916923522949,0.46897006034851074,0.4034368395805359,0.5795907974243164,0.7174837589263916,0.14505219459533691,0.5271163582801819,0.4367350935935974,0.6457145810127258,0.5997492671012878,0.5271245241165161,0.5869150161743164,0.398335337638855,0.5006422400474548,0.6531089544296265,0.7979694604873657,0.7128689289093018,0.27430349588394165,0.470950722694397,0.21290874481201172,0.7620834112167358,0.7177075147628784,0.07732969522476196,0.18463486433029175,0.4495360851287842,0.3725857734680176,0.36729979515075684,0.008335709571838379,0.022396087646484375,0.09188336133956909,0.33014100790023804,0.017078161239624023,0.4020216464996338,0.3908792734146118,0.38748353719711304
0.352104127407074,0.0,0.009453356266021729,0.02027285099029541,0.6039996147155762,0.6239603757858276,0.4893694519996643,0.3082188367843628,0.79185950756073,0.39381498098373413,0.6295037269592285,0.7694167494773865,0.6564788222312927,0.6023325324058533,0.7550505995750427,0.4593864679336548,0.8002985715866089,0.37393271923065186,0.7075655460357666,0.6702549457550049,0.4833826422691345,0.7232968807220459,0.17310315370559692,0.17983603477478027,0.35058295726776123,0.6658843755722046,0.6591741442680359,0.19512635469436646,0.06148183345794678,0.6515417695045471,0.13575118780136108,0.5376472473144531,0.04179239273071289,0.12641024589538574,0.3865249752998352,0.13063877820968628,0.15758627653121948,0.12755048274993896,0.09219473600387573,0.26529622077941895,0.17999261617660522,0.16542840003967285,0.040008604526519775,0.010325074195861816,0.07173097133636475,0.26514607667922974,0.27750468254089355,0.40947186946868896,0.22359460592269897,0.15778887271881104,0.4417502284049988,0.594718873500824,0.10688132047653198,0.3742067217826843
0.2957267761230469,0.009453356266021729,0.0,0.010813593864440918,0.593320369720459,0.613944411277771,0.49031299352645874,0.3395906090736389,0.7361820936203003,0.3884963393211365,0.56223464012146,0.7365655899047852,0.5723703503608704,0.5123165845870972,0.6847802400588989,0.46659642457962036,0.7478371858596802,0.39627575874328613,0.6726239919662476,0.6079260110855103,0.45241791009902954,0.6826866865158081,0.19778907299041748,0.23163819313049316,0.2658195495605469,0.6190104484558105,0.6011712551116943,0.23144954442977905,0.09794139862060547,0.5907692909240723,0.11795169115066528,0.4462374448776245,0.05301100015640259,0.17316150665283203,0.4004119634628296,0.17175287008285522,0.0968216061592102,0.09922581911087036,0.047351717948913574,0.30109357833862305,0.19167423248291016,0.1496637463569641,0.029398739337921143,0.03524434566497803,0.10971707105636597,0.2901385426521301,0.2260606288909912,0.35586827993392944,0.21519720554351807,0.14840561151504517,0.3679964542388916,0.534156322479248,0.09500110149383545,0.3871304988861084
0.2438293695449829,0.02027285099029541,0.010813593864440918,0.0,0.6294833421707153,0.6524107456207275,0.5412039756774902,0.39484888315200806,0.7274925708770752,0.35469383001327515,0.5647866725921631,0.7579139471054077,0.6053023934364319,0.4908294081687927,0.679189145565033,0.48888134956359863,0.7474470138549805,0.4414624571800232,0.7225526571273804,0.6663401126861572,0.5173007249832153,0.6974704265594482,0.25476503372192383,0.29289448261260986,0.27292150259017944,0.6777253150939941,0.6426495909690857,0.3054577708244324,0.14606189727783203,0.6499658823013306,0.17514568567276,0.4884374737739563,0.09881877899169922,0.2336375117301941,0.49504709243774414,0.23983603715896606,0.1183655858039856,0.14250212907791138,0.04169350862503052,0.3776348829269409,0.26891201734542847,0.10169792175292969,0.008428752422332764,0.05195212364196777,0.11089658737182617,0.2869836091995239,0.17925846576690674,0.3113679885864258,0.1752743124961853,0.17347800731658936,0.32044267654418945,0.5705680847167969,0.13606274127960205,0.39233922958374023
0.5779990553855896,0.6039996147155762,0.593320369720459,0.6294833421707153,0.0,0.0008526444435119629,0.024331212043762207,0.162997305393219,0.2011706829071045,0.2826887369155884,0.2782396674156189,0.06847476959228516,0.31101375818252563,0.4734266400337219,0.27851784229278564,0.061176598072052,0.14760857820510864,0.08876979351043701,0.059173762798309326,0.17381978034973145,0.12793505191802979,0.1356073021888733,0.27210700511932373,0.43867814540863037,0.4946814179420471,0.13558530807495117,0.1321498155593872,0.4035711884498596,0.5561151504516602,0.163283109664917,0.588735818862915,0.39417386054992676,0.520587682723999,0.5152593851089478,0.26936256885528564,0.5302326679229736,0.5485988855361938,0.4691845774650574,0.6261189579963684,0.31013089418411255,0.4677882194519043,0.6338801383972168,0.637165904045105,0.6049102544784546,0.5643700957298279,0.2577779293060303,0.5957330465316772,0.4617624878883362,0.5275048017501831,0.22899878025054932,0.5421123504638672,0.12020093202590942,0.31015098094940186,0.13727617263793945
0.5943547487258911,0.6239603757858276,0.613944411277771,0.6524107456207275,0.0008526444435119629,0.0,0.02695310115814209,0.16975480318069458,0.2033449411392212,0.2969910502433777,0.281549870967865,0.06428146362304688,0.31133174896240234,0.47987955808639526,0.28066539764404297,0.06668508052825928,0.14890849590301514,0.09553331136703491,0.05291169881820679,0.1705186367034912,0.12569183111190796,0.13351702690124512,0.28387999534606934,0.4479128122329712,0.5058002471923828,0.1292763352394104,0.13012218475341797,0.40798187255859375,0.5703598856925964,0.1600203514099121,0.6049752831459045,0.39940929412841797,0.5377218723297119,0.5248507261276245,0.2686559557914734,0.54057776927948,0.566964864730835,0.48850762844085693,0.648879885673523,0.3164883255958557,0.4794573187828064,0.6533287763595581,0.6590321063995361,0.624358057975769,0.5805723071098328,0.2725321650505066,0.6131337881088257,0.47579944133758545,0.5441157817840576,0.24662166833877563,0.5568694472312927,0.1230231523513794,0.3273964524269104,0.14743196964263916
0.6159160137176514,0.4893694519996643,0.49031299352645874,0.5412039756774902,0.024331212043762207,0.02695310115814209,0.0,0.0800849199295044,0.32000792026519775,0.32123202085494995,0.3670859932899475,0.15198677778244019,0.375410258769989,0.5611527562141418,0.3924407362937927,0.06864362955093384,0.25867563486099243,0.036398351192474365,0.10215622186660767,0.20397943258285522,0.12621736526489258,0.22608429193496704,0.15976327657699585,0.2970345616340637,0.5105828046798706,0.1678563952445984,0.1905342936515808,0.28133976459503174,0.40654873847961426,0.19329041242599487,0.44708752632141113,0.41229599714279175,0.3810439705848694,0.3735642433166504,0.15320253372192383,0.3719814419746399,0.48411130905151367,0.35499608516693115,0.5573675632476807,0.1755765676498413,0.3110412359237671,0.6136497855186462,0.5647841691970825,0.4743478298187256,0.4714502692222595,0.22651386260986328,0.6144145727157593,0.5175778865814209,0.5230570435523987,0.1661360263824463,0.6019247770309448,0.16753941774368286,0.21563005447387695,0.13849419355392456
0.6348986625671387,0.3082188367843628,0.3395906090736389,0.39484888315200806,0.162997305393219,0.16975480318069458,0.0800849199295044,0.0,0.5503724217414856,0.3170645236968994,0.5329000949859619,0.36094480752944946,0.5760596394538879,0.7256792783737183,0.614365816116333,0.0962788462638855,0.5001940131187439,0.015233814716339111,0.2991155982017517,0.41384053230285645,0.2053486704826355,0.4046921133995056,0.03670769929885864,0.09290462732315063,0.5803751945495605,0.34445375204086304,0.3827846646308899,0.10380709171295166,0.19687318801879883,0.3904539942741394,0.3437175154685974,0.577255129814148,0.2122431993484497,0.15427148342132568,0.10990029573440552,0.16947686672210693,0.4634099006652832,0.2918859124183655,0.48559194803237915,0.04849827289581299,0.18511515855789185,0.50931715965271,0.4231525659561157,0.27355408668518066,0.25651103258132935,0.12592005729675293,0.6012903451919556,0.5658577084541321,0.4330030083656311,0.11514866352081299,0.6800735592842102,0.352814257144928,0.14031046628952026,0.11407589912414551
0.38384556770324707,0.79185950756073,0.7361820936203003,0.7274925708770752,0.2011706829071045,0.2033449411392212,0.32000792026519775,0.5503724217414856,0.0,0.2574393153190613,0.06527715921401978,0.06265252828598022,0.15183484554290771,0.18364757299423218,0.02274322509765625,0.25802338123321533,0.009285926818847656,0.4328165054321289,0.15851402282714844,0.20477080345153809,0.25426673889160156,0.04199737310409546,0.6377179622650146,0.8628842830657959,0.3564375638961792,0.18735796213150024,0.09868735074996948,0.7702071070671082,0.8969954252243042,0.1954493522644043,0.8560966849327087,0.3181588053703308,0.8101509809494019,0.8813831806182861,0.6962385177612305,0.9255650043487549,0.5857683420181274,0.6905332803726196,0.6546585559844971,0.7637694478034973,0.8567134141921997,0.587199866771698,0.6956440210342407,0.8545435667037964,0.7661924362182617,0.4562687277793884,0.44052964448928833,0.26272302865982056,0.47675687074661255,0.42221665382385254,0.3072012662887573,0.10805302858352661,0.5432454943656921,0.3093952536582947
0.20609968900680542,0.39381498098373413,0.3884963393211365,0.35469383001327515,0.2826887369155884,0.2969910502433777,0.32123202085494995,0.3170645236968994,0.2574393153190613,0.0,0.2225152850151062,0.2881097197532654,0.44125550985336304,0.3411434292793274,0.2854665517807007,0.1367449164390564,0.28470689058303833,0.2648693323135376,0.40108782052993774,0.5115169882774353,0.33351051807403564,0.22495734691619873,0.35190820693969727,0.4816407561302185,0.3815596103668213,0.4342586398124695,0.3463769555091858,0.4654695987701416,0.511093020439148,0.4834566116333008,0.67845618724823,0.563984751701355,0.4774453639984131,0.4934730529785156,0.6252062320709229,0.5842161178588867,0.4838531017303467,0.5304861068725586,0.42196905612945557,0.5177764892578125,0.6440226435661316,0.20852959156036377,0.311476469039917,0.4335499405860901,0.2757459282875061,0.08218592405319214,0.22055912017822266,0.12994235754013062,0.1059408187866211,0.19071424007415771,0.24187755584716797,0.3180508017539978,0.3203755021095276,0.07384979724884033
