0.0,0.21615761518478394,0.33016443252563477,0.24961578845977783,0.4198915362358093,0.36403709650039673,0.3899792432785034,0.429574191570282,0.17940205335617065,0.28146493434906006,0.3186990022659302,0.29160231351852417,0.3766018748283386,0.03497517108917236,0.48338085412979126,0.3608042597770691,0.31890302896499634,0.4901040196418762,0.33845967054367065,0.4788902997970581,0.3417806625366211,0.19549274444580078,0.3781101107597351,0.490103542804718,0.20106631517410278,0.2522192597389221,0.19005852937698364,0.4825897812843323,0.6518999338150024,0.5843830108642578,0.5955952405929565,0.5655351281166077,0.7141468524932861,0.6205830574035645,0.7013715505599976,0.73029625415802,0.34541863203048706,0.42512524127960205,0.2674857974052429,0.634293794631958,0.5344626307487488,0.21494996547698975,0.24156028032302856,0.5195052623748779,0.6123925447463989,0.34427309036254883,0.043179988861083984,0.020968914031982422,0.12949711084365845,0.3225129246711731,0.1019945740699768,0.35035741329193115,0.33997154235839844,0.49545300006866455
0.21615761518478394,0.0,0.07635128498077393,0.04228085279464722,0.3512178659439087,0.5075894594192505,0.48537933826446533,0.3566996455192566,0.5262160897254944,0.31448084115982056,0.6008200645446777,0.638532817363739,0.6057306528091431,0.3193259835243225,0.5939218997955322,0.2259705662727356,0.5238244533538818,0.2771730422973633,0.6464976072311401,0.6345945596694946,0.4701692461967468,0.5450751781463623,0.1847395896911621,0.3177393078804016,0.19361507892608643,0.46848899126052856,0.4051060080528259,0.36493778228759766,0.2838422656059265,0.5568244457244873,0.26500457525253296,0.45370548963546753,0.4390925168991089,0.31220489740371704,0.4442497491836548,0.3852950930595398,0.10633569955825806,0.2431262731552124,0.05662214756011963,0.29880577325820923,0.17624711990356445,0.029721736907958984,0.06395572423934937,0.1426827311515808,0.26785439252853394,0.1843191385269165,0.1325255036354065,0.17446261644363403,0.13435852527618408,0.3984084725379944,0.07780611515045166,0.33792030811309814,0.13221138715744019,0.21943742036819458
0.33016443252563477,0.07635128498077393,0.0,0.04580569267272949,0.2605910897254944,0.388236939907074,0.35832446813583374,0.24449759721755981,0.5488779544830322,0.3307114839553833,0.5148072242736816,0.5953360795974731,0.5099570751190186,0.4258161783218384,0.43631511926651,0.25724172592163086,0.4574546813964844,0.24375981092453003,0.564816951751709,0.46671032905578613,0.4047033190727234,0.6004494428634644,0.13996374607086182,0.34015214443206787,0.15546751022338867,0.4452597498893738,0.3789939284324646,0.3469967842102051,0.23466992378234863,0.35011428594589233,0.17987489700317383,0.26796090602874756,0.3237305283546448,0.23215359449386597,0.2851454019546509,0.3005610704421997,0.04459923505783081,0.12184315919876099,0.024399757385253906,0.2616884112358093,0.09881323575973511,0.16369986534118652,0.1956864595413208,0.19642645120620728,0.2631344795227051,0.2659774422645569,0.2819979190826416,0.32486701011657715,0.32138603925704956,0.3185744285583496,0.2156085968017578,0.3078196048736572,0.13938570022583008,0.26023244857788086
0.24961578845977783,0.04228085279464722,0.04580569267272949,0.0,0.33463048934936523,0.43555814027786255,0.4287513494491577,0.343936562538147,0.5343471169471741,0.4000130295753479,0.5408169031143188,0.6049357652664185,0.5205132961273193,0.3712993860244751,0.4842941164970398,0.28746020793914795,0.5023196339607239,0.3247963786125183,0.6039011478424072,0.5482109785079956,0.5236189365386963,0.5964689254760742,0.1513696312904358,0.46235549449920654,0.09929788112640381,0.48210108280181885,0.32658910751342773,0.4881982207298279,0.3676975965499878,0.49485528469085693,0.20966702699661255,0.43899351358413696,0.49379098415374756,0.39960503578186035,0.3934638500213623,0.43101054430007935,0.13658422231674194,0.14811551570892334,0.05412089824676514,0.3414493203163147,0.14785820245742798,0.12514978647232056,0.1803531050682068,0.22711825370788574,0.38082218170166016,0.262348473072052,0.20988494157791138,0.2538895606994629,0.26357579231262207,0.3265308737754822,0.09895330667495728,0.21247774362564087,0.18146508932113647,0.32302534580230713
0.4198915362358093,0.3512178659439087,0.2605910897254944,0.33463048934936523,0.0,0.08611869812011719,0.15733927488327026,0.20008909702301025,0.3429112434387207,0.1282968521118164,0.4578138589859009,0.30759197473526,0.5057963132858276,0.44132959842681885,0.37793469429016113,0.08214354515075684,0.11875617504119873,0.07678455114364624,0.26786673069000244,0.36664140224456787,0.2930349111557007,0.3388749957084656,0.15318524837493896,0.28731298446655273,0.46673595905303955,0.26075267791748047,0.5348880290985107,0.35233908891677856,0.33012598752975464,0.28794217109680176,0.41556471586227417,0.2961263060569763,0.3283868432044983,0.3476794362068176,0.31263506412506104,0.35211384296417236,0.2418249249458313,0.2694421410560608,0.3355187773704529,0.21320074796676636,0.2720659375190735,0.39299559593200684,0.3055272102355957,0.42579102516174316,0.3635143041610718,0.14472436904907227,0.47750139236450195,0.40561312437057495,0.4228907823562622,0.1464671492576599,0.4754624366760254,0.3900871276855469,0.1978687047958374,0.21080666780471802
0.36403709650039673,0.5075894594192505,0.388236939907074,0.43555814027786255,0.08611869812011719,0.0,0.10199213027954102,0.24964064359664917,0.1873524785041809,0.19870787858963013,0.250393807888031,0.11271053552627563,0.30027252435684204,0.3481086492538452,0.22405672073364258,0.24088305234909058,0.033339738845825195,0.265755295753479,0.08233004808425903,0.20038723945617676,0.25083696842193604,0.21052473783493042,0.2506757974624634,0.4844238758087158,0.40932101011276245,0.17804616689682007,0.365145742893219,0.5042898654937744,0.5793472528457642,0.23787498474121094,0.5409101247787476,0.3208743929862976,0.5129283666610718,0.5611990690231323,0.4106747508049011,0.5674245953559875,0.39072543382644653,0.29813259840011597,0.44531482458114624,0.441897451877594,0.45033109188079834,0.5675331354141235,0.4929800033569336,0.6730343103408813,0.6177018284797668,0.32646119594573975,0.5112550854682922,0.410929799079895,0.5291491746902466,0.0774959921836853,0.5331052541732788,0.3233409523963928,0.3521321415901184,0.45154738426208496
0.3899792432785034,0.48537933826446533,0.35832446813583374,0.4287513494491577,0.15733927488327026,0.10199213027954102,0.0,0.0648949146270752,0.18002915382385254,0.17731410264968872,0.1850188970565796,0.16824054718017578,0.235650897026062,0.335432231426239,0.21028292179107666,0.318050742149353,0.17843329906463623,0.3358137607574463,0.15102845430374146,0.17077571153640747,0.21778947114944458,0.30054861307144165,0.2711164355278015,0.40753674507141113,0.37979352474212646,0.08108460903167725,0.2570613622665405,0.3740123510360718,0.5112146139144897,0.19309812784194946,0.5207806825637817,0.2540331482887268,0.40376192331314087,0.47133564949035645,0.3247872591018677,0.4912766218185425,0.3319386839866638,0.2681041359901428,0.3897700309753418,0.39330047369003296,0.4116740822792053,0.5742970705032349,0.5119587182998657,0.6212920546531677,0.5226860046386719,0.3959132432937622,0.5107724666595459,0.43548905849456787,0.5552525520324707,0.15822958946228027,0.5512011051177979,0.4036106467247009,0.37598979473114014,0.4713100790977478
0.429574191570282,0.3566996455192566,0.24449759721755981,0.343936562538147,0.20008909702301025,0.24964064359664917,0.0648949146270752,0.0,0.29906338453292847,0.1621738076210022,0.271198034286499,0.3361685276031494,0.3063960671424866,0.37913817167282104,0.27459192276000977,0.29113447666168213,0.33234554529190063,0.2820373773574829,0.3141941428184509,0.242059588432312,0.20683693885803223,0.42452389001846313,0.21705365180969238,0.2526049017906189,0.36383092403411865,0.13203471899032593,0.3011847138404846,0.21393120288848877,0.3033667206764221,0.18165898323059082,0.3788130283355713,0.17223787307739258,0.22803926467895508,0.2684611678123474,0.2128177285194397,0.3013277053833008,0.1842173933982849,0.20925027132034302,0.25458019971847534,0.2514636516571045,0.2629815340042114,0.4410157799720764,0.3923107385635376,0.403502881526947,0.3029884099960327,0.3499366044998169,0.4662471413612366,0.4324423670768738,0.48106783628463745,0.24714964628219604,0.5059760212898254,0.45804327726364136,0.26595938205718994,0.3403533697128296
0.17940205335617065,0.5262160897254944,0.5488779544830322,0.5343471169471741,0.3429112434387207,0.1873524785041809,0.18002915382385254,0.29906338453292847,0.0,0.18420708179473877,0.11621856689453125,0.041633427143096924,0.19239133596420288,0.08856827020645142,0.28274524211883545,0.390250027179718,0.14889532327651978,0.5028798580169678,0.07507467269897461,0.2321317195892334,0.17738664150238037,0.04655921459197998,0.41717374324798584,0.48438340425491333,0.40289998054504395,0.050860822200775146,0.18923300504684448,0.454509437084198,0.7285966277122498,0.37811964750289917,0.7215550541877747,0.4428780674934387,0.6560729146003723,0.6755489110946655,0.6135818362236023,0.7350718975067139,0.48862379789352417,0.4611915946006775,0.49797356128692627,0.6420304775238037,0.6629106998443604,0.5313408374786377,0.4777083396911621,0.7354986667633057,0.699405312538147,0.4370685815811157,0.32136809825897217,0.2166208028793335,0.36816561222076416,0.20201706886291504,0.44655829668045044,0.4199689030647278,0.4457337260246277,0.5832275152206421
0.28146493434906006,0.31448084115982056,0.3307114839553833,0.4000130295753479,0.1282968521118164,0.19870787858963013,0.17731410264968872,0.1621738076210022,0.18420708179473877,0.0,0.35101670026779175,0.23736071586608887,0.4358668327331543,0.23144948482513428,0.41752028465270996,0.10254532098770142,0.15824729204177856,0.1540001630783081,0.2313779592514038,0.35962337255477905,0.12878566980361938,0.1697973608970642,0.23245638608932495,0.12711846828460693,0.4983382821083069,0.11812251806259155,0.4417184591293335,0.16934454441070557,0.30734169483184814,0.3199060559272766,0.519977331161499,0.2836303114891052,0.3066105246543884,0.2880672812461853,0.40587079524993896,0.3668886423110962,0.2152290940284729,0.3737607002258301,0.3183829188346863,0.2656518816947937,0.37361574172973633,0.2972586154937744,0.1970272660255432,0.3731083869934082,0.2836611270904541,0.14364057779312134,0.31077712774276733,0.2297983169555664,0.23553931713104248,0.2260468602180481,0.41967570781707764,0.5192029476165771,0.17424112558364868,0.18768620491027832
