0.0,0.10304170846939087,0.2136610746383667,0.20676445960998535,0.4162825345993042,0.6166237592697144,0.5734059810638428,0.434401273727417,0.5978580713272095,0.2201288342475891,0.6647578477859497,0.6122128963470459,0.5646965503692627,0.4249109625816345,0.6549491286277771,0.3502340316772461,0.5823086500167847,0.4129461646080017,0.6930795907974243,0.7373153567314148,0.6784324645996094,0.5259777307510376,0.21906733512878418,0.4673117399215698,0.33938610553741455,0.7258778810501099,0.567031741142273,0.6279000639915466,0.373134970664978,0.6826294660568237,0.4937674403190613,0.551910400390625,0.6497100591659546,0.36234891414642334,0.7091608047485352,0.5094536542892456,0.16346055269241333,0.4894486665725708,0.2452608346939087,0.5544519424438477,0.5296677350997925,0.035996198654174805,0.18386107683181763,0.18413585424423218,0.19487202167510986,0.20820671319961548,0.007133662700653076,0.05354875326156616,0.02291417121887207,0.24060159921646118,0.008702278137207031,0.6555296182632446,0.25517553091049194,0.22733938694000244
0.10304170846939087,0.0,0.026525437831878662,0.028492867946624756,0.4345759153366089,0.6908318996429443,0.5037977695465088,0.3877109885215759,0.7783819437026978,0.37687718868255615,0.7878108024597168,0.7738409638404846,0.7208772897720337,0.6219627857208252,0.7664635181427002,0.442488431930542,0.7217079997062683,0.40295296907424927,0.6743288040161133,0.6898195147514343,0.664040207862854,0.7144962549209595,0.10827940702438354,0.334905743598938,0.3291287422180176,0.5603305101394653,0.5765918493270874,0.35161644220352173,0.1138196587562561,0.67043137550354,0.22506415843963623,0.6246991157531738,0.35228264331817627,0.11119812726974487,0.4354895353317261,0.21700793504714966,0.05654299259185791,0.3234524726867676,0.08691388368606567,0.3495885133743286,0.2708476781845093,0.024181663990020752,0.016206860542297363,0.020000934600830078,0.025546371936798096,0.2472195029258728,0.07129043340682983,0.23605197668075562,0.1436927318572998,0.29899245500564575,0.12698346376419067,0.7314726114273071,0.15054064989089966,0.2592305541038513
0.2136610746383667,0.026525437831878662,0.0,0.003260791301727295,0.46218055486679077,0.6997808218002319,0.470872163772583,0.3795551061630249,0.8296769857406616,0.47799187898635864,0.7932341694831848,0.8196983337402344,0.7446813583374023,0.6807433366775513,0.7685850262641907,0.5032544732093811,0.7594531774520874,0.4196131229400635,0.6269299983978271,0.6208927035331726,0.6148027181625366,0.7833255529403687,0.103191077709198,0.29550498723983765,0.32103127241134644,0.4611482620239258,0.546036958694458,0.24288952350616455,0.03383898735046387,0.6164201498031616,0.11725282669067383,0.6131186485290527,0.2233256697654724,0.043943166732788086,0.3083612322807312,0.10648143291473389,0.05107426643371582,0.23819231986999512,0.04947555065155029,0.2642894387245178,0.1639416217803955,0.09430056810379028,0.007014632225036621,0.007662296295166016,0.019086003303527832,0.3158259987831116,0.1643223762512207,0.36113905906677246,0.256453275680542,0.34829187393188477,0.23623758554458618,0.7126437425613403,0.141326904296875,0.31902867555618286
0.20676445960998535,0.028492867946624756,0.003260791301727295,0.0,0.4565853476524353,0.675400972366333,0.4582481384277344,0.3679487109184265,0.8036171197891235,0.4667958617210388,0.7567347884178162,0.7969788908958435,0.7003105878829956,0.6392711400985718,0.732584536075592,0.4932721257209778,0.7342129945755005,0.4144328832626343,0.5949065685272217,0.5838907957077026,0.5784569382667542,0.7615703344345093,0.09660327434539795,0.29539263248443604,0.2802499532699585,0.4423009157180786,0.5030999183654785,0.25557732582092285,0.03710281848907471,0.5735759735107422,0.10445815324783325,0.5627665519714355,0.22590970993041992,0.057970523834228516,0.30526548624038696,0.11088085174560547,0.03306311368942261,0.20681017637252808,0.03116220235824585,0.25841259956359863,0.15290969610214233,0.09504324197769165,0.015731990337371826,0.011589407920837402,0.033401548862457275,0.31879091262817383,0.15594267845153809,0.3466762900352478,0.24918437004089355,0.3305564522743225,0.22388529777526855,0.6671345233917236,0.133284330368042,0.3187858462333679
0.4162825345993042,0.4345759153366089,0.46218055486679077,0.4565853476524353,0.0,0.10560297966003418,0.053827524185180664,0.02744823694229126,0.24083560705184937,0.09764206409454346,0.42144960165023804,0.19811761379241943,0.4829092025756836,0.6238818764686584,0.42020952701568604,0.018686652183532715,0.15037399530410767,0.004101932048797607,0.2572665810585022,0.38454967737197876,0.38899797201156616,0.20705419778823853,0.1898859739303589,0.08090293407440186,0.6539595723152161,0.39551252126693726,0.38131028413772583,0.5753467679023743,0.5331597328186035,0.40192711353302,0.5653691291809082,0.5577352046966553,0.5304878950119019,0.5154646635055542,0.4689968228340149,0.545467734336853,0.4815504550933838,0.3825133442878723,0.4939378499984741,0.20389032363891602,0.3778919577598572,0.3975023627281189,0.44017910957336426,0.4416462182998657,0.4563218951225281,0.08017069101333618,0.4364079236984253,0.3240327835083008,0.31242746114730835,0.057914674282073975,0.4465246796607971,0.41625016927719116,0.1385873556137085,0.05688220262527466
0.6166237592697144,0.6908318996429443,0.6997808218002319,0.675400972366333,0.10560297966003418,0.0,0.08973634243011475,0.12012779712677002,0.07061010599136353,0.19167369604110718,0.1760174036026001,0.04775285720825195,0.2426316738128662,0.4320884346961975,0.1807442307472229,0.10021287202835083,0.021213054656982422,0.12497639656066895,0.10005611181259155,0.19128507375717163,0.19384032487869263,0.08274465799331665,0.4046202301979065,0.21502059698104858,0.5863407254219055,0.3178534507751465,0.2111474871635437,0.6873444318771362,0.7214999198913574,0.1967260241508484,0.6562752723693848,0.3391871452331543,0.6163586378097534,0.734795331954956,0.5158818960189819,0.6922111511230469,0.632390022277832,0.374900758266449,0.6326369643211365,0.3005204200744629,0.47533106803894043,0.6577990055084229,0.7060871124267578,0.6975147724151611,0.7274384498596191,0.3053634762763977,0.6325005292892456,0.44662749767303467,0.5012634992599487,0.15733468532562256,0.6029508709907532,0.18031209707260132,0.32752615213394165,0.26310473680496216
0.5734059810638428,0.5037977695465088,0.470872163772583,0.4582481384277344,0.053827524185180664,0.08973634243011475,0.0,0.022698044776916504,0.27050596475601196,0.23438185453414917,0.37518310546875,0.22698688507080078,0.45184481143951416,0.6451975107192993,0.3722149729728699,0.10851937532424927,0.17020243406295776,0.045120060443878174,0.15227985382080078,0.2418816089630127,0.2819579839706421,0.26594865322113037,0.2108616828918457,0.05049997568130493,0.6120034456253052,0.24525779485702515,0.292927086353302,0.4774678945541382,0.4727339744567871,0.27743250131607056,0.44273489713668823,0.48236048221588135,0.38381242752075195,0.48531728982925415,0.30318981409072876,0.44144392013549805,0.48517394065856934,0.25357621908187866,0.4582488536834717,0.09718942642211914,0.24520719051361084,0.518398642539978,0.4757223129272461,0.46794354915618896,0.49977874755859375,0.207261860370636,0.5703805685043335,0.4850863218307495,0.4729616641998291,0.12167567014694214,0.5930427312850952,0.3303784728050232,0.150315523147583,0.1683148741722107
0.434401273727417,0.3877109885215759,0.3795551061630249,0.3679487109184265,0.02744823694229126,0.12012779712677002,0.022698044776916504,0.0,0.2874602675437927,0.15612703561782837,0.40451204776763916,0.2473740577697754,0.45924484729766846,0.6133851408958435,0.3994910717010498,0.0667840838432312,0.18789148330688477,0.01469266414642334,0.19719523191452026,0.29740673303604126,0.31764060258865356,0.2601228952407837,0.12791818380355835,0.03247201442718506,0.5634791851043701,0.28973281383514404,0.30163347721099854,0.4710139036178589,0.4168884754180908,0.317668080329895,0.42221522331237793,0.4871865510940552,0.3980518579483032,0.42268550395965576,0.3380628228187561,0.41703182458877563,0.3929859399795532,0.2488936185836792,0.38387805223464966,0.10477638244628906,0.2414591908454895,0.3855854868888855,0.37523412704467773,0.3679068684577942,0.4007105827331543,0.11975693702697754,0.43513232469558716,0.36177247762680054,0.3389521837234497,0.054969847202301025,0.4596368670463562,0.3616023659706116,0.0803256630897522,0.08748549222946167
0.5978580713272095,0.7783819437026978,0.8296769857406616,0.8036171197891235,0.24083560705184937,0.07061010599136353,0.27050596475601196,0.2874602675437927,0.0,0.19881778955459595,0.12348979711532593,0.005189180374145508,0.15475016832351685,0.28527384996414185,0.13686537742614746,0.17814379930496216,0.018867790699005127,0.2757866382598877,0.19035065174102783,0.2725829482078552,0.2424408197402954,0.021594762802124023,0.5645763874053955,0.4104892611503601,0.580431342124939,0.4584917426109314,0.25103944540023804,0.8437033295631409,0.8764667510986328,0.2524506449699402,0.8205360174179077,0.3125237226486206,0.7976558208465576,0.8821203112602234,0.7053946256637573,0.8635109663009644,0.7194604873657227,0.5282974243164062,0.7501364946365356,0.5131267309188843,0.6785330772399902,0.706820547580719,0.8278754353523254,0.8232554793357849,0.8409329056739807,0.4057915210723877,0.6279578804969788,0.3906846046447754,0.4883663058280945,0.24711954593658447,0.5656888484954834,0.1796218752861023,0.49460339546203613,0.37431222200393677
0.2201288342475891,0.37687718868255615,0.47799187898635864,0.4667958617210388,0.09764206409454346,0.19167369604110718,0.23438185453414917,0.15612703561782837,0.19881778955459595,0.0,0.38738834857940674,0.1867433786392212,0.3861841559410095,0.42204827070236206,0.3894824981689453,0.03798389434814453,0.16533523797988892,0.11491811275482178,0.3668521046638489,0.48766952753067017,0.44724124670028687,0.14050453901290894,0.23963379859924316,0.24887120723724365,0.5520024299621582,0.5591839551925659,0.395172655582428,0.7248719334602356,0.6184861660003662,0.4638414978981018,0.6846899390220642,0.4946894645690918,0.7157992124557495,0.5948578715324402,0.675452709197998,0.6844923496246338,0.4364544749259949,0.49185365438461304,0.5005383491516113,0.40558332204818726,0.5529683828353882,0.2811034917831421,0.44311076402664185,0.4467925429344177,0.4553951621055603,0.07547974586486816,0.2573908567428589,0.10515940189361572,0.1281173825263977,0.05106228590011597,0.23419582843780518,0.41892439126968384,0.2108439803123474,0.06869512796401978
